"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK17 Pohjois-Pohjanmaa";"1991W01";69;36;33;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;1;0;1;2;2;0;1;1;0;1;1;0;3;3;0;2;2;0;8;5;3;9;4;5;16;8;8;14;3;11;2;1;1;5;3;2
"MK17 Pohjois-Pohjanmaa";"1991W02";58;33;25;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;5;5;0;3;3;0;0;0;0;3;2;1;4;2;2;6;6;0;5;4;1;11;5;6;7;4;3;5;1;4;7;1;6
"MK17 Pohjois-Pohjanmaa";"1991W03";58;22;36;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;2;2;0;0;0;0;1;0;1;1;1;0;3;2;1;3;3;0;6;2;4;11;4;7;16;6;10;7;0;7;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W04";65;35;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;3;3;0;1;1;0;0;0;0;3;2;1;4;4;0;6;2;4;4;3;1;15;9;6;12;7;5;8;0;8;5;1;4
"MK17 Pohjois-Pohjanmaa";"1991W05";47;27;20;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;3;2;1;0;0;0;1;1;0;0;0;0;6;3;3;4;4;0;5;3;2;7;4;3;7;4;3;4;2;2;5;1;4;2;2;0
"MK17 Pohjois-Pohjanmaa";"1991W06";47;26;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;1;1;0;4;3;1;5;5;0;8;3;5;7;4;3;9;3;6;7;2;5;1;1;0
"MK17 Pohjois-Pohjanmaa";"1991W07";61;32;29;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;4;3;1;3;3;0;3;2;1;7;4;3;13;7;6;10;3;7;7;2;5;6;5;1;4;0;4
"MK17 Pohjois-Pohjanmaa";"1991W08";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;2;0;2;2;0;5;3;2;7;5;2;13;9;4;7;2;5;9;2;7;5;2;3
"MK17 Pohjois-Pohjanmaa";"1991W09";75;39;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;2;1;1;4;4;0;2;1;1;6;5;1;2;1;1;8;6;2;10;6;4;8;4;4;13;3;10;10;3;7;5;1;4
"MK17 Pohjois-Pohjanmaa";"1991W10";57;26;31;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;2;1;1;3;0;3;5;4;1;1;0;1;6;3;3;13;5;8;12;5;7;8;3;5;1;1;0
"MK17 Pohjois-Pohjanmaa";"1991W11";54;32;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;5;2;3;4;4;0;6;5;1;6;4;2;10;5;5;10;5;5;6;3;3;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W12";54;25;29;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;2;0;3;1;2;4;2;2;11;6;5;5;3;2;6;3;3;8;2;6;8;3;5;2;0;2
"MK17 Pohjois-Pohjanmaa";"1991W13";54;31;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;2;2;4;2;2;5;5;0;11;6;5;9;4;5;8;4;4;6;2;4
"MK17 Pohjois-Pohjanmaa";"1991W14";44;24;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;4;4;0;7;6;1;5;3;2;3;1;2;10;4;6;5;3;2;7;1;6
"MK17 Pohjois-Pohjanmaa";"1991W15";56;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;0;1;1;0;1;0;0;0;3;2;1;2;1;1;1;0;1;4;4;0;9;7;2;9;2;7;8;2;6;9;4;5;5;1;4
"MK17 Pohjois-Pohjanmaa";"1991W16";44;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;2;2;0;3;2;1;3;2;1;1;1;0;5;3;2;9;3;6;2;0;2;11;1;10;4;2;2;0;0;0
"MK17 Pohjois-Pohjanmaa";"1991W17";57;30;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;3;3;0;3;2;1;3;2;1;4;2;2;5;2;3;6;3;3;8;7;1;3;2;1;10;4;6;5;0;5;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W18";57;34;23;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;1;0;0;0;2;2;0;4;3;1;0;0;0;2;1;1;6;3;3;4;3;1;2;1;1;8;8;0;13;6;7;7;1;6;2;2;0
"MK17 Pohjois-Pohjanmaa";"1991W19";59;28;31;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;2;2;0;2;0;2;1;1;0;2;2;0;2;2;0;4;3;1;9;3;6;10;4;6;7;2;5;7;4;3;4;2;2;4;0;4
"MK17 Pohjois-Pohjanmaa";"1991W20";48;22;26;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;2;2;0;3;2;1;2;1;1;1;1;0;4;1;3;3;1;2;6;2;4;11;6;5;5;2;3;2;1;1;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W21";50;27;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;0;2;1;0;1;1;1;0;4;3;1;3;3;0;4;1;3;11;8;3;7;5;2;7;1;6;6;2;4;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W22";54;36;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;0;0;0;4;4;0;3;3;0;8;6;2;7;6;1;7;5;2;5;3;2;8;3;5;7;2;5;0;0;0
"MK17 Pohjois-Pohjanmaa";"1991W23";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;2;1;1;4;1;3;6;4;2;3;2;1;9;4;5;11;8;3;4;1;3;5;2;3;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W24";59;33;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;2;1;1;0;0;0;2;2;0;3;2;1;3;3;0;6;4;2;9;5;4;12;7;5;8;4;4;5;1;4;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W25";50;29;21;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;2;2;0;6;5;1;9;6;3;10;5;5;5;3;2;4;1;3;5;0;5;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W26";44;26;18;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;3;0;11;8;3;10;5;5;7;2;5;2;0;2;3;1;2
"MK17 Pohjois-Pohjanmaa";"1991W27";68;33;35;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;2;1;4;4;0;1;1;0;0;0;0;1;1;0;5;3;2;9;6;3;14;5;9;13;5;8;5;3;2;7;0;7;2;0;2
"MK17 Pohjois-Pohjanmaa";"1991W28";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;1;1;0;2;1;1;10;7;3;2;1;1;4;1;3;11;4;7;8;3;5;5;4;1;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W29";63;39;24;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;2;1;1;1;1;0;1;1;0;4;3;1;7;7;0;8;6;2;7;5;2;15;3;12;6;3;3;4;3;1;3;1;2
"MK17 Pohjois-Pohjanmaa";"1991W30";58;25;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;4;3;1;7;5;2;8;4;4;11;4;7;12;4;8;7;2;5;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W31";61;37;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;2;2;0;5;1;4;7;6;1;7;3;4;7;6;1;11;8;3;6;0;6;9;6;3;1;1;0
"MK17 Pohjois-Pohjanmaa";"1991W32";59;24;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;2;1;1;1;0;1;1;0;3;1;2;4;1;3;9;6;3;4;2;2;8;1;7;10;2;8;9;2;7;3;1;2
"MK17 Pohjois-Pohjanmaa";"1991W33";53;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;3;3;0;1;1;0;2;2;0;5;2;3;6;1;5;14;5;9;11;3;8;4;1;3;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W34";55;33;22;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;1;1;0;0;0;4;4;0;3;3;0;0;0;0;2;2;0;1;1;0;6;6;0;2;1;1;2;2;0;11;6;5;11;4;7;8;2;6;1;1;0
"MK17 Pohjois-Pohjanmaa";"1991W35";52;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;2;0;2;2;0;2;0;0;0;5;5;0;4;3;1;4;3;1;5;2;3;8;5;3;13;4;9;1;0;1;3;2;1
"MK17 Pohjois-Pohjanmaa";"1991W36";50;31;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;3;0;0;0;0;0;0;0;3;2;1;2;2;0;3;1;2;10;7;3;12;7;5;10;6;4;2;0;2;3;1;2
"MK17 Pohjois-Pohjanmaa";"1991W37";62;39;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;3;2;1;1;0;1;1;1;0;1;0;1;6;4;2;5;5;0;7;6;1;5;3;2;17;11;6;7;1;6;4;2;2
"MK17 Pohjois-Pohjanmaa";"1991W38";56;34;22;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;6;5;1;2;2;0;5;3;2;3;3;0;10;6;4;10;5;5;7;5;2;6;0;6;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W39";65;36;29;2;0;2;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;2;0;2;1;1;0;0;0;0;4;4;0;6;6;0;7;6;1;5;5;0;11;4;7;8;2;6;9;4;5;3;0;3;4;1;3
"MK17 Pohjois-Pohjanmaa";"1991W40";57;24;33;2;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;0;1;1;1;0;7;3;4;4;2;2;6;4;2;11;6;5;8;1;7;8;1;7;3;0;3
"MK17 Pohjois-Pohjanmaa";"1991W41";69;47;22;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;6;5;1;4;3;1;6;4;2;15;10;5;8;8;0;13;6;7;10;5;5;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W42";53;29;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;2;2;0;1;1;0;0;0;0;2;2;0;6;4;2;7;3;4;10;3;7;4;3;1;8;5;3;3;0;3;4;1;3
"MK17 Pohjois-Pohjanmaa";"1991W43";62;32;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;1;1;0;1;0;1;3;2;1;1;0;1;6;4;2;3;2;1;11;8;3;11;5;6;8;4;4;6;2;4;3;0;3;3;1;2
"MK17 Pohjois-Pohjanmaa";"1991W44";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;3;2;1;8;5;3;5;5;0;5;3;2;4;1;3;8;3;5;2;0;2;7;1;6
"MK17 Pohjois-Pohjanmaa";"1991W45";54;32;22;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;2;1;1;1;1;0;10;8;2;5;4;1;5;2;3;5;2;3;10;4;6;5;3;2;4;2;2
"MK17 Pohjois-Pohjanmaa";"1991W46";50;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;3;1;2;3;2;1;2;1;1;1;1;0;4;2;2;10;4;6;11;5;6;8;2;6;5;0;5
"MK17 Pohjois-Pohjanmaa";"1991W47";59;34;25;2;1;1;0;0;0;1;1;0;0;0;0;2;0;2;0;0;0;2;2;0;0;0;0;1;1;0;1;0;1;3;2;1;3;3;0;2;2;0;2;2;0;6;4;2;9;5;4;14;5;9;8;4;4;3;2;1
"MK17 Pohjois-Pohjanmaa";"1991W48";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;2;1;1;3;3;0;3;2;1;4;1;3;4;4;0;8;3;5;7;1;6;9;4;5;7;4;3;2;0;2
"MK17 Pohjois-Pohjanmaa";"1991W49";62;30;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;1;2;3;3;0;0;0;0;5;4;1;3;1;2;4;1;3;9;4;5;11;5;6;9;4;5;7;2;5;5;2;3
"MK17 Pohjois-Pohjanmaa";"1991W50";56;27;29;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;3;1;2;10;9;1;7;2;5;9;2;7;6;3;3;7;4;3;6;1;5
"MK17 Pohjois-Pohjanmaa";"1991W51";62;30;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;4;2;2;3;2;1;0;0;0;10;6;4;6;3;3;5;3;2;8;2;6;17;8;9;3;1;2;1;0;1
"MK17 Pohjois-Pohjanmaa";"1991W52";48;23;25;1;0;1;0;0;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;4;3;1;8;5;3;6;4;2;4;2;2;8;5;3;8;0;8;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W01";62;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;0;2;3;2;1;3;2;1;2;2;0;2;2;0;7;4;3;11;6;5;5;4;1;11;7;4;9;2;7;5;1;4
"MK17 Pohjois-Pohjanmaa";"1992W02";62;35;27;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;0;0;0;3;3;0;6;4;2;6;5;1;11;6;5;6;2;4;12;3;9;9;5;4;2;1;1
"MK17 Pohjois-Pohjanmaa";"1992W03";62;34;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;2;2;0;7;7;0;6;6;0;10;4;6;8;3;5;17;5;12;1;1;0;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W04";65;30;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;4;3;1;7;5;2;4;2;2;7;3;4;7;1;6;16;8;8;9;0;9;5;2;3
"MK17 Pohjois-Pohjanmaa";"1992W05";47;25;22;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;1;0;0;0;2;2;0;3;1;2;6;5;1;4;3;1;8;4;4;6;2;4;5;2;3;4;2;2;3;1;2
"MK17 Pohjois-Pohjanmaa";"1992W06";52;28;24;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;1;1;0;2;1;1;2;1;1;5;3;2;8;4;4;5;2;3;7;5;2;7;2;5;5;2;3;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W07";53;28;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;2;2;0;1;1;0;4;4;0;6;3;3;5;4;1;7;3;4;11;3;8;6;2;4;5;0;5
"MK17 Pohjois-Pohjanmaa";"1992W08";52;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;0;1;1;1;0;0;0;0;2;2;0;3;2;1;0;0;0;3;3;0;7;5;2;10;3;7;13;7;6;3;2;1;5;0;5
"MK17 Pohjois-Pohjanmaa";"1992W09";59;34;25;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;5;5;0;3;3;0;1;0;1;1;0;1;3;3;0;4;0;4;4;3;1;6;3;3;9;6;3;13;5;8;4;1;3;2;2;0
"MK17 Pohjois-Pohjanmaa";"1992W10";71;37;34;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;6;3;3;4;2;2;5;4;1;15;10;5;8;3;5;7;3;4;11;4;7;4;2;2;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W11";58;28;30;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;0;0;0;2;0;2;3;2;1;3;2;1;6;4;2;8;6;2;6;3;3;13;5;8;8;1;7;2;1;1
"MK17 Pohjois-Pohjanmaa";"1992W12";51;31;20;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;3;3;0;3;2;1;3;2;1;4;2;2;10;6;4;9;5;4;7;3;4;2;1;1;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W13";54;31;23;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;2;2;0;1;1;0;2;2;0;3;2;1;1;1;0;4;3;1;3;2;1;7;4;3;8;3;5;8;3;5;8;4;4;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W14";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;0;0;0;5;3;2;3;3;0;4;4;0;5;2;3;3;2;1;14;6;8;5;1;4;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W15";47;28;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;0;0;0;2;2;0;9;8;1;5;4;1;4;2;2;6;1;5;8;4;4;5;1;4;2;1;1
"MK17 Pohjois-Pohjanmaa";"1992W16";65;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;4;0;4;4;0;3;2;1;8;7;1;10;4;6;11;5;6;11;4;7;11;3;8;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W17";57;32;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;5;3;2;3;3;0;5;5;0;5;5;0;7;5;2;8;3;5;5;0;5;8;2;6;4;1;3;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W18";55;28;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;2;1;1;2;2;0;3;1;2;4;3;1;6;4;2;7;6;1;5;2;3;9;4;5;9;2;7;4;0;4
"MK17 Pohjois-Pohjanmaa";"1992W19";56;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;0;0;0;4;3;1;1;1;0;4;2;2;5;4;1;7;4;3;13;8;5;5;2;3;6;1;5;6;0;6
"MK17 Pohjois-Pohjanmaa";"1992W20";64;36;28;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;1;1;0;1;1;0;2;2;0;6;3;3;2;2;0;3;1;2;3;3;0;3;2;1;12;4;8;9;5;4;12;8;4;1;0;1;5;1;4
"MK17 Pohjois-Pohjanmaa";"1992W21";45;21;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;1;1;0;2;2;0;4;2;2;3;3;0;7;2;5;10;4;6;9;3;6;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W22";72;41;31;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;2;1;1;2;2;0;4;4;0;9;8;1;3;1;2;11;5;6;8;5;3;15;8;7;10;3;7;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W23";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;6;3;3;9;5;4;8;3;5;8;3;5;3;1;2;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W24";53;32;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;1;1;0;0;0;0;3;3;0;3;3;0;5;3;2;8;6;2;10;7;3;9;3;6;4;2;2;4;1;3
"MK17 Pohjois-Pohjanmaa";"1992W25";63;33;30;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;1;0;1;1;1;0;2;1;1;6;3;3;8;6;2;9;5;4;10;5;5;11;5;6;4;0;4;5;2;3
"MK17 Pohjois-Pohjanmaa";"1992W26";51;26;25;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;1;1;0;4;2;2;2;2;0;5;3;2;5;3;2;5;3;2;3;2;1;13;5;8;6;1;5;2;1;1
"MK17 Pohjois-Pohjanmaa";"1992W27";63;36;27;3;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;4;4;0;0;0;0;1;1;0;3;1;2;6;4;2;6;4;2;15;8;7;9;5;4;7;3;4;3;0;3
"MK17 Pohjois-Pohjanmaa";"1992W28";53;31;22;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;1;0;1;1;1;0;2;2;0;4;3;1;1;1;0;8;7;1;8;6;2;7;4;3;6;1;5;4;2;2;5;1;4
"MK17 Pohjois-Pohjanmaa";"1992W29";54;22;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;3;3;0;2;1;1;2;1;1;2;1;1;2;2;0;6;5;1;8;2;6;5;2;3;8;2;6;5;0;5;7;0;7
"MK17 Pohjois-Pohjanmaa";"1992W30";66;36;30;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;0;0;0;0;0;0;5;5;0;7;3;4;8;6;2;6;3;3;10;4;6;18;8;10;3;1;2;2;0;2
"MK17 Pohjois-Pohjanmaa";"1992W31";67;33;34;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;5;4;1;3;1;2;6;4;2;9;6;3;5;3;2;10;4;6;15;4;11;6;1;5;1;0;1
"MK17 Pohjois-Pohjanmaa";"1992W32";50;29;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;0;0;0;0;0;0;2;2;0;5;3;2;7;6;1;5;4;1;7;5;2;10;4;6;7;2;5;3;1;2
"MK17 Pohjois-Pohjanmaa";"1992W33";52;31;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;2;2;2;1;1;1;0;1;2;2;0;7;7;0;7;4;3;9;5;4;10;6;4;4;1;3;4;2;2
"MK17 Pohjois-Pohjanmaa";"1992W34";57;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;1;1;0;2;1;1;5;2;3;4;3;1;11;6;5;6;2;4;14;5;9;4;1;3;6;4;2
"MK17 Pohjois-Pohjanmaa";"1992W35";55;27;28;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;2;2;0;2;1;1;2;1;1;2;2;0;6;3;3;3;2;1;9;5;4;6;3;3;4;0;4;7;4;3;6;1;5
