"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK19 Lappi";"2009W06";47;30;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;4;4;0;3;2;1;8;5;3;6;3;3;10;8;2;7;5;2;2;0;2;3;0;3
"MK19 Lappi";"2009W07";53;28;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;1;1;0;3;3;0;1;1;0;2;1;1;10;6;4;11;5;6;5;2;3;13;2;11
"MK19 Lappi";"2009W08";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;2;1;1;4;3;1;3;2;1;11;3;8;10;6;4;2;1;1
"MK19 Lappi";"2009W09";26;19;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;3;3;0;2;0;2;1;1;0;6;5;1;5;4;1;2;1;1;2;0;2
"MK19 Lappi";"2009W10";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;3;3;0;3;1;2;1;1;0;4;1;3;5;4;1;7;6;1;7;2;5;5;1;4
"MK19 Lappi";"2009W11";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;2;1;1;3;3;0;1;0;1;2;1;1;3;2;1;5;3;2;11;6;5;10;3;7;7;2;5
"MK19 Lappi";"2009W12";40;25;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;4;0;2;2;0;2;2;0;3;3;0;3;2;1;3;2;1;7;5;2;7;3;4;5;2;3;3;0;3
"MK19 Lappi";"2009W13";27;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;3;1;2;3;2;1;4;1;3;4;2;2;3;1;2;2;2;0;6;1;5
"MK19 Lappi";"2009W14";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;4;3;1;6;4;2;5;4;1;2;1;1;6;2;4;6;0;6;4;0;4
"MK19 Lappi";"2009W15";39;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;2;2;3;3;0;2;2;0;3;2;1;4;1;3;5;2;3;4;2;2;7;1;6;6;2;4
"MK19 Lappi";"2009W16";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;3;2;1;1;1;0;2;1;1;4;2;2;8;4;4;9;4;5;4;2;2;3;0;3
"MK19 Lappi";"2009W17";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;1;1;0;0;0;1;0;1;2;2;0;4;3;1;2;1;1;6;5;1;9;2;7;6;3;3;4;0;4
"MK19 Lappi";"2009W18";27;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;6;5;1;6;2;4;1;0;1;3;1;2;7;2;5
"MK19 Lappi";"2009W19";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;2;1;7;2;5;7;3;4;9;3;6;4;2;2
"MK19 Lappi";"2009W20";32;20;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;4;3;1;6;5;1;7;4;3;3;1;2;6;2;4
"MK19 Lappi";"2009W21";24;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;6;4;2;3;3;0;3;1;2;6;1;5;2;0;2
"MK19 Lappi";"2009W22";38;22;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;5;4;1;5;4;1;5;4;1;8;3;5;7;1;6;3;2;1
"MK19 Lappi";"2009W23";45;23;22;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;3;1;2;5;2;3;10;7;3;9;3;6;6;2;4;5;1;4
"MK19 Lappi";"2009W24";34;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;8;5;3;2;2;0;1;1;0;8;5;3;4;3;1;5;1;4;1;0;1
"MK19 Lappi";"2009W25";34;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;4;2;2;2;2;0;3;3;0;7;5;2;2;2;0;4;2;2;5;2;3;3;1;2
"MK19 Lappi";"2009W26";36;20;16;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;2;1;1;2;1;1;4;2;2;5;4;1;8;4;4;5;1;4;4;1;3
"MK19 Lappi";"2009W27";37;27;10;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;3;2;1;1;0;1;5;4;1;3;2;1;3;3;0;2;1;1;9;7;2;4;2;2;2;1;1
"MK19 Lappi";"2009W28";25;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;2;2;0;2;2;0;4;2;2;1;1;0;2;2;0;5;2;3;3;1;2;1;1;0
"MK19 Lappi";"2009W29";27;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;3;2;1;5;3;2;3;2;1;4;1;3;5;1;4;2;0;2
"MK19 Lappi";"2009W30";37;22;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;4;2;2;3;3;0;1;0;1;7;7;0;6;5;1;5;2;3;2;1;1;5;0;5
"MK19 Lappi";"2009W31";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;6;5;1;2;1;1;2;1;1;4;4;0;4;0;4;3;1;2;5;2;3;3;1;2
"MK19 Lappi";"2009W32";36;21;15;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;3;2;1;3;2;1;4;2;2;5;4;1;3;1;2;3;1;2;7;2;5
"MK19 Lappi";"2009W33";28;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;2;2;0;4;2;2;0;0;0;0;0;0;4;2;2;7;3;4;3;2;1;4;1;3
"MK19 Lappi";"2009W34";39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;2;1;1;3;3;0;4;4;0;6;1;5;7;4;3;7;6;1;3;0;3
"MK19 Lappi";"2009W35";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;1;1;0;3;2;1;2;1;1;5;4;1;2;2;0;8;3;5;3;0;3;6;3;3;3;1;2
"MK19 Lappi";"2009W36";27;17;10;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;2;1;1;2;2;0;6;3;3;2;1;1;8;3;5;0;0;0
"MK19 Lappi";"2009W37";35;23;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;1;1;0;4;4;0;1;0;1;2;0;2;6;5;1;4;3;1;7;4;3;6;4;2
"MK19 Lappi";"2009W38";30;17;13;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;1;1;0;2;1;1;2;2;0;5;5;0;4;2;2;6;3;3;4;2;2;2;0;2
"MK19 Lappi";"2009W39";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;3;2;1;1;1;0;5;3;2;3;1;2;2;1;1;10;5;5;4;2;2;4;0;4
"MK19 Lappi";"2009W40";39;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;1;1;0;2;2;0;2;2;0;4;3;1;5;4;1;9;2;7;5;1;4;7;1;6
"MK19 Lappi";"2009W41";28;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;3;1;2;3;2;1;4;3;1;4;2;2;6;1;5;4;1;3
"MK19 Lappi";"2009W42";38;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;0;0;0;4;4;0;1;0;1;4;4;0;4;2;2;3;1;2;4;3;1;6;2;4;8;4;4
"MK19 Lappi";"2009W43";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;2;1;1;7;5;2;10;3;7;6;1;5;3;1;2
"MK19 Lappi";"2009W44";29;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;1;1;0;0;0;0;3;1;2;0;0;0;4;1;3;6;3;3;8;3;5;3;1;2
"MK19 Lappi";"2009W45";33;13;20;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;5;2;3;1;0;1;4;3;1;5;2;3;3;0;3;6;2;4;3;1;2
"MK19 Lappi";"2009W46";43;25;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;5;4;1;3;2;1;3;1;2;5;4;1;4;3;1;3;2;1;6;3;3;6;2;4;4;0;4
"MK19 Lappi";"2009W47";32;19;13;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;5;5;0;4;3;1;5;3;2;5;1;4;2;1;1;4;2;2;3;1;2
"MK19 Lappi";"2009W48";40;28;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;1;1;0;1;1;0;0;0;0;6;4;2;6;6;0;4;3;1;8;5;3;8;5;3;2;0;2
"MK19 Lappi";"2009W49";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;0;0;0;1;1;0;2;2;0;5;3;2;6;5;1;6;2;4;5;1;4;4;0;4
"MK19 Lappi";"2009W50";34;21;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;3;2;1;2;2;0;6;5;1;5;4;1;2;1;1;4;2;2;4;0;4;4;2;2
"MK19 Lappi";"2009W51";37;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;4;4;0;1;0;1;7;6;1;4;3;1;14;5;9;2;1;1
"MK19 Lappi";"2009W52";48;27;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;1;1;7;7;0;5;3;2;2;1;1;5;4;1;7;1;6;11;6;5;5;1;4
"MK19 Lappi";"2009W53";32;21;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;4;3;1;6;5;1;4;3;1;2;1;1;4;0;4;5;4;1;3;2;1
"MK19 Lappi";"2010W01";26;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;1;2;2;2;0;1;1;0;0;0;0;1;1;0;4;2;2;6;3;3;6;2;4;1;1;0
"MK19 Lappi";"2010W02";27;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;2;0;3;2;1;6;6;0;4;1;3;6;1;5;2;0;2
"MK19 Lappi";"2010W03";32;17;15;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;1;2;4;3;1;4;4;0;2;1;1;4;1;3;3;2;1;3;1;2;5;1;4
"MK19 Lappi";"2010W04";48;30;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;2;4;3;1;7;6;1;4;3;1;4;3;1;8;5;3;4;3;1;8;1;7
"MK19 Lappi";"2010W05";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;2;2;0;3;3;0;4;2;2;7;6;1;5;2;3;5;3;2;4;1;3;5;1;4
"MK19 Lappi";"2010W06";36;21;15;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;4;3;1;1;1;0;2;2;0;2;2;0;1;0;1;9;4;5;5;3;2;8;3;5
"MK19 Lappi";"2010W07";29;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;5;1;1;0;1;4;3;1;3;2;1;7;3;4;6;4;2;1;0;1
"MK19 Lappi";"2010W08";36;14;22;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;1;2;1;1;1;1;0;4;1;3;2;2;0;6;3;3;8;4;4;3;0;3;4;0;4
"MK19 Lappi";"2010W09";38;21;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;3;3;0;2;0;2;3;3;0;3;3;0;10;6;4;9;3;6;4;3;1
"MK19 Lappi";"2010W10";45;27;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;3;2;1;0;0;0;6;6;0;2;2;0;8;6;2;1;1;0;7;3;4;9;4;5;5;1;4
"MK19 Lappi";"2010W11";42;27;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;6;6;0;7;5;2;6;5;1;8;4;4;9;1;8
"MK19 Lappi";"2010W12";31;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;2;2;0;2;1;1;3;2;1;4;0;4;5;2;3;4;0;4;7;3;4
"MK19 Lappi";"2010W13";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;3;2;1;1;1;0;4;4;0;6;5;1;9;7;2;10;4;6;9;1;8
"MK19 Lappi";"2010W14";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;2;1;1;0;2;2;0;4;4;0;2;2;0;3;1;2;4;1;3;8;4;4;6;3;3;5;1;4
"MK19 Lappi";"2010W15";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;2;0;4;3;1;1;1;0;4;2;2;5;3;2;12;5;7;4;1;3;3;1;2
"MK19 Lappi";"2010W16";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;5;3;2;3;1;2;1;1;0;4;3;1;8;5;3;3;1;2;3;0;3
"MK19 Lappi";"2010W17";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;4;2;2;3;2;1;3;2;1;2;2;0;3;3;0;6;4;2;10;3;7;3;0;3
"MK19 Lappi";"2010W18";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;6;1;5;2;1;1;3;2;1;7;7;0;9;5;4;6;1;5;4;2;2
"MK19 Lappi";"2010W19";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;8;5;3;2;2;0;3;3;0;0;0;0;3;1;2;6;4;2;6;2;4;5;0;5
"MK19 Lappi";"2010W20";29;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;1;0;1;1;1;0;2;1;1;4;3;1;6;3;3;4;2;2;4;1;3
"MK19 Lappi";"2010W21";24;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;2;0;0;0;0;6;5;1;3;3;0;5;2;3;2;0;2;2;0;2
"MK19 Lappi";"2010W22";41;25;16;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;0;0;0;2;2;0;4;3;1;4;3;1;11;6;5;8;3;5;5;3;2
"MK19 Lappi";"2010W23";31;16;15;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;3;3;0;6;2;4;4;1;3;5;2;3;3;1;2
"MK19 Lappi";"2010W24";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;0;2;1;1;0;3;2;1;3;3;0;2;1;1;8;4;4;6;3;3;4;2;2;2;1;1
"MK19 Lappi";"2010W25";31;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;2;1;1;3;2;1;3;1;2;6;3;3;4;3;1;4;1;3;5;1;4;1;1;0
"MK19 Lappi";"2010W26";39;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;1;2;1;1;0;3;3;0;2;1;1;6;3;3;14;6;8;2;0;2;5;1;4
"MK19 Lappi";"2010W27";38;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;2;2;0;4;4;0;3;0;3;15;4;11;6;2;4;3;1;2
"MK19 Lappi";"2010W28";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;1;0;1;4;2;2;4;4;0;4;3;1;11;5;6;5;1;4
"MK19 Lappi";"2010W29";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;2;2;0;2;2;0;1;0;1;6;3;3;1;1;0;2;2;0;8;4;4;2;1;1;6;3;3
"MK19 Lappi";"2010W30";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;0;1;0;0;0;6;5;1;3;2;1;3;2;1;3;1;2;5;4;1;7;2;5;3;0;3
"MK19 Lappi";"2010W31";40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;3;2;1;0;0;0;4;4;0;3;3;0;0;0;0;3;1;2;5;3;2;8;3;5;5;2;3;6;3;3
"MK19 Lappi";"2010W32";30;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;4;2;2;0;0;0;3;3;0;2;0;2;6;3;3;8;2;6;2;1;1
"MK19 Lappi";"2010W33";28;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;1;1;0;4;4;0;5;3;2;10;5;5;1;1;0;4;1;3
"MK19 Lappi";"2010W34";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;3;2;1;2;1;1;3;2;1;3;2;1;2;1;1;6;5;1;3;0;3;9;6;3;3;0;3
"MK19 Lappi";"2010W35";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;3;1;2;0;0;0;3;2;1;3;2;1;2;2;0;6;4;2;4;0;4
"MK19 Lappi";"2010W36";40;29;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;1;0;1;0;0;0;5;4;1;4;3;1;2;2;0;4;3;1;3;2;1;9;7;2;7;5;2;2;1;1
"MK19 Lappi";"2010W37";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;2;0;6;3;3;1;0;1;7;6;1;3;1;2;9;2;7;2;2;0;2;0;2
"MK19 Lappi";"2010W38";33;19;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;3;1;2;0;0;0;1;1;0;5;4;1;12;6;6;3;0;3;4;2;2
"MK19 Lappi";"2010W39";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;1;1;0;6;3;3;3;1;2;7;5;2;4;2;2;9;4;5;9;1;8
"MK19 Lappi";"2010W40";41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;1;1;0;2;2;0;2;2;0;7;3;4;9;4;5;11;4;7;4;0;4
"MK19 Lappi";"2010W41";30;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;1;1;8;6;2;5;5;0;6;3;3;4;1;3;2;1;1
"MK19 Lappi";"2010W42";43;25;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;0;0;0;4;3;1;5;3;2;1;0;1;1;1;0;9;6;3;10;6;4;5;1;4
"MK19 Lappi";"2010W43";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;5;4;1;4;1;3;6;3;3;5;4;1;4;1;3;5;0;5
"MK19 Lappi";"2010W44";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;3;2;1;1;1;0;1;1;0;6;2;4;4;0;4;6;1;5;3;1;2
"MK19 Lappi";"2010W45";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;6;3;3;4;4;0;4;2;2;3;2;1;7;4;3;10;3;7;6;1;5
"MK19 Lappi";"2010W46";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;4;2;2;3;3;0;11;5;6;3;0;3;4;1;3
