"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK05 Kanta-Häme";"2009W30";31;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;4;2;2;3;3;0;3;1;2;8;4;4;3;2;1;6;0;6
"MK05 Kanta-Häme";"2009W31";36;19;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;2;2;0;1;0;1;8;4;4;8;3;5;6;1;5;3;2;1
"MK05 Kanta-Häme";"2009W32";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;4;4;0;4;1;3;2;0;2;1;0;1
"MK05 Kanta-Häme";"2009W33";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;5;4;1;3;3;0;6;2;4;3;1;2;5;3;2;8;5;3
"MK05 Kanta-Häme";"2009W34";26;10;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;2;0;2;2;2;0;2;0;2;5;1;4;5;1;4;5;2;3
"MK05 Kanta-Häme";"2009W35";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;1;1;0;2;1;1;6;6;0;5;4;1;4;1;3;5;1;4;6;0;6
"MK05 Kanta-Häme";"2009W36";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;1;3;3;2;1;4;2;2;3;1;2;8;5;3;8;4;4;3;1;2
"MK05 Kanta-Häme";"2009W37";36;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;3;2;1;1;0;1;1;1;0;4;2;2;9;5;4;7;2;5;7;0;7
"MK05 Kanta-Häme";"2009W38";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;3;1;2;3;1;2;2;0;2;3;2;1;7;5;2;10;5;5;5;1;4;4;2;2
"MK05 Kanta-Häme";"2009W39";25;19;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;4;3;1;2;2;0;2;2;0;3;2;1;5;4;1;1;1;0;2;1;1
"MK05 Kanta-Häme";"2009W40";35;11;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;2;1;1;2;0;2;2;1;1;4;0;4;7;2;5;5;3;2;4;2;2;4;0;4
"MK05 Kanta-Häme";"2009W41";27;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;2;0;0;0;0;4;0;4;8;5;3;4;0;4;5;0;5
"MK05 Kanta-Häme";"2009W42";35;17;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;2;1;2;2;0;2;0;2;5;4;1;6;5;1;7;2;5;7;1;6
"MK05 Kanta-Häme";"2009W43";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;3;1;2;5;4;1;4;2;2;8;3;5;7;4;3;2;1;1
"MK05 Kanta-Häme";"2009W44";22;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;1;1;0;3;3;0;3;0;3;2;2;0;6;2;4
"MK05 Kanta-Häme";"2009W45";41;16;25;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;3;2;1;3;1;2;7;2;5;5;4;1;9;2;7;9;2;7
"MK05 Kanta-Häme";"2009W46";23;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;1;1;0;2;1;1;6;2;4;6;5;1;4;1;3
"MK05 Kanta-Häme";"2009W47";23;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;4;2;2;0;0;0;1;1;0;7;3;4;6;1;5;2;1;1
"MK05 Kanta-Häme";"2009W48";45;20;25;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;4;4;0;3;2;1;4;2;2;5;2;3;6;1;5;12;4;8;6;2;4
"MK05 Kanta-Häme";"2009W49";20;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;4;2;2;0;0;0;2;0;2;2;0;2;3;1;2;1;0;1;4;1;3
"MK05 Kanta-Häme";"2009W50";29;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;2;1;1;5;3;2;3;2;1;3;1;2;2;2;0;3;1;2;2;2;0;4;1;3
"MK05 Kanta-Häme";"2009W51";20;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;2;1;1;1;0;1;0;0;0;3;0;3;3;2;1;5;2;3;3;1;2
"MK05 Kanta-Häme";"2009W52";36;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;2;2;0;3;3;0;2;2;0;4;3;1;2;1;1;11;5;6;4;2;2;4;1;3
"MK05 Kanta-Häme";"2009W53";47;20;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;1;1;3;2;1;4;1;3;4;2;2;11;6;5;7;2;5;11;4;7
"MK05 Kanta-Häme";"2010W01";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;0;0;0;2;1;1;5;5;0;8;2;6;7;6;1;9;2;7
"MK05 Kanta-Häme";"2010W02";39;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;1;2;1;0;1;1;1;0;3;1;2;4;2;2;7;2;5;9;2;7;8;1;7
"MK05 Kanta-Häme";"2010W03";33;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;1;1;3;1;2;3;3;0;3;2;1;5;4;1;8;4;4;5;2;3
"MK05 Kanta-Häme";"2010W04";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;2;2;0;5;3;2;4;4;0;7;5;2;13;7;6;7;3;4;10;0;10
"MK05 Kanta-Häme";"2010W05";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;4;3;1;3;3;0;4;4;0;7;4;3;8;3;5;3;1;2
"MK05 Kanta-Häme";"2010W06";35;18;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;1;0;1;1;1;0;2;1;1;6;4;2;10;4;6;8;3;5
"MK05 Kanta-Häme";"2010W07";41;22;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;4;4;0;5;1;4;4;3;1;6;3;3;6;3;3;9;4;5
"MK05 Kanta-Häme";"2010W08";35;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;5;3;2;5;4;1;11;8;3;6;2;4;4;1;3
"MK05 Kanta-Häme";"2010W09";37;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;1;1;4;2;2;2;2;0;2;1;1;4;1;3;7;1;6;12;3;9
"MK05 Kanta-Häme";"2010W10";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;3;3;0;4;3;1;4;3;1;6;4;2;6;2;4;6;3;3;3;2;1;8;3;5
"MK05 Kanta-Häme";"2010W11";44;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;2;2;0;4;2;2;7;6;1;13;7;6;9;2;7;4;2;2
"MK05 Kanta-Häme";"2010W12";27;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;2;2;0;7;5;2;4;2;2;6;2;4;3;2;1
"MK05 Kanta-Häme";"2010W13";32;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;4;2;2;5;2;3;3;1;2;11;7;4;5;1;4
"MK05 Kanta-Häme";"2010W14";38;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;2;1;1;0;1;0;0;0;3;2;1;3;1;2;3;2;1;9;3;6;8;3;5;6;0;6
"MK05 Kanta-Häme";"2010W15";27;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;1;1;0;5;3;2;6;6;0;9;1;8;2;0;2
"MK05 Kanta-Häme";"2010W16";49;22;27;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;2;1;1;4;3;1;6;3;3;10;5;5;11;3;8;9;3;6
"MK05 Kanta-Häme";"2010W17";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;3;2;1;4;2;2;3;2;1;2;2;0;4;2;2;7;1;6;4;2;2
"MK05 Kanta-Häme";"2010W18";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;5;3;2;2;1;1;1;0;1;2;1;1;8;6;2;6;1;5;8;2;6
"MK05 Kanta-Häme";"2010W19";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;2;2;0;0;0;2;1;1;8;4;4;5;3;2;9;4;5;7;2;5
"MK05 Kanta-Häme";"2010W20";38;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;3;2;1;6;5;1;5;2;3;8;2;6;11;1;10
"MK05 Kanta-Häme";"2010W21";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;3;2;1;1;2;2;0;2;1;1;9;8;1;7;1;6;8;2;6
"MK05 Kanta-Häme";"2010W22";31;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;0;0;0;3;2;1;4;4;0;5;2;3;1;1;0;4;4;0;2;2;0;2;0;2;6;0;6
"MK05 Kanta-Häme";"2010W23";32;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;3;0;1;0;1;2;2;0;4;2;2;9;2;7;6;0;6;4;1;3
"MK05 Kanta-Häme";"2010W24";40;18;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;4;2;2;4;2;2;3;3;0;4;3;1;4;2;2;4;2;2;8;2;6;6;1;5
"MK05 Kanta-Häme";"2010W25";44;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;3;3;0;6;4;2;0;0;0;2;1;1;4;1;3;10;4;6;9;1;8;6;3;3
"MK05 Kanta-Häme";"2010W26";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;3;3;0;0;0;0;1;1;0;3;3;0;4;3;1;3;1;2;4;1;3;6;2;4
"MK05 Kanta-Häme";"2010W27";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;1;0;1;2;2;0;2;2;0;1;0;1;1;0;1;15;9;6;8;1;7;4;2;2
"MK05 Kanta-Häme";"2010W28";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;2;0;2;2;0;3;1;2;5;5;0;6;2;4;8;4;4;14;3;11;5;0;5
"MK05 Kanta-Häme";"2010W29";33;19;14;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;1;1;0;8;6;2;2;2;0;4;2;2;5;1;4;5;1;4
"MK05 Kanta-Häme";"2010W30";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;1;1;0;2;2;0;4;3;1;4;3;1;8;2;6;4;2;2;4;0;4
"MK05 Kanta-Häme";"2010W31";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;2;2;2;1;1;2;2;0;6;2;4;8;6;2;8;3;5;4;1;3
"MK05 Kanta-Häme";"2010W32";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;2;1;1;5;2;3;0;0;0;4;1;3;5;2;3;8;5;3;8;2;6
"MK05 Kanta-Häme";"2010W33";22;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;1;0;1;4;3;1;3;3;0;4;2;2;5;1;4
"MK05 Kanta-Häme";"2010W34";28;16;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;2;2;0;3;2;1;2;2;0;3;2;1;3;2;1;2;2;0;5;0;5
"MK05 Kanta-Häme";"2010W35";46;27;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;1;1;0;4;3;1;3;3;0;9;6;3;7;3;4;7;3;4;9;3;6
"MK05 Kanta-Häme";"2010W36";30;14;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;5;3;2;5;3;2;5;2;3;6;3;3;6;1;5
"MK05 Kanta-Häme";"2010W37";29;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;1;1;0;4;2;2;3;1;2;12;7;5;3;0;3
"MK05 Kanta-Häme";"2010W38";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;3;1;3;1;2;1;1;0;10;5;5;7;1;6;5;0;5
"MK05 Kanta-Häme";"2010W39";24;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;2;1;1;0;5;4;1;0;0;0;3;2;1;3;1;2;5;4;1
"MK05 Kanta-Häme";"2010W40";35;17;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;4;0;4;3;1;6;3;3;5;2;3;7;1;6;4;0;4
"MK05 Kanta-Häme";"2010W41";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;5;5;0;3;0;3;5;4;1;7;5;2;6;2;4;7;1;6
"MK05 Kanta-Häme";"2010W42";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;5;5;0;2;0;2;1;1;0;5;4;1;5;2;3;3;1;2;5;1;4;7;2;5
"MK05 Kanta-Häme";"2010W43";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;5;4;1;5;2;3;1;1;0;5;2;3;10;7;3;3;1;2;6;0;6
"MK05 Kanta-Häme";"2010W44";26;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;1;0;5;2;3;7;3;4;8;3;5;1;0;1
"MK05 Kanta-Häme";"2010W45";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;3;2;1;3;0;3;1;1;0;5;4;1;5;3;2;4;2;2;7;3;4;4;0;4
"MK05 Kanta-Häme";"2010W46";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;2;2;0;3;2;1;1;1;0;1;1;0;11;8;3;8;1;7;7;1;6
"MK05 Kanta-Häme";"2010W47";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;0;2;1;1;0;0;0;0;0;0;0;1;1;0;5;4;1;2;2;0;6;3;3;8;2;6;6;0;6
"MK05 Kanta-Häme";"2010W48";37;18;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;1;1;0;4;2;2;2;1;1;7;4;3;9;2;7;7;3;4
"MK05 Kanta-Häme";"2010W49";34;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;1;0;1;2;0;2;0;0;0;2;1;1;4;3;1;7;2;5;10;2;8;3;1;2
"MK05 Kanta-Häme";"2010W50";26;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;5;3;2;4;2;2;6;2;4;5;0;5
"MK05 Kanta-Häme";"2010W51";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;4;1;3;2;1;1;6;3;3;7;4;3;8;3;5;10;4;6
"MK05 Kanta-Häme";"2010W52";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;5;2;3;2;2;0;4;2;2;9;6;3;4;0;4;5;2;3;9;1;8
"MK05 Kanta-Häme";"2011W01";27;13;14;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;6;5;1;0;0;0;0;0;0;5;1;4;3;3;0;6;1;5;2;0;2
"MK05 Kanta-Häme";"2011W02";24;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;2;1;1;3;2;1;2;2;0;3;1;2;2;0;2;8;5;3;2;1;1
"MK05 Kanta-Häme";"2011W03";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;3;3;0;2;1;1;9;6;3;7;2;5;2;0;2
"MK05 Kanta-Häme";"2011W04";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;1;1;0;7;2;5;6;4;2;8;3;5;7;2;5;6;1;5
"MK05 Kanta-Häme";"2011W05";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;2;0;2;1;0;1;4;3;1;3;2;1;2;1;1;2;2;0;3;1;2;4;1;3;4;1;3
"MK05 Kanta-Häme";"2011W06";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;3;1;2;6;4;2;4;3;1;7;3;4;7;3;4;2;1;1
"MK05 Kanta-Häme";"2011W07";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;2;2;5;3;2;5;3;2;3;2;1;4;1;3;6;4;2;5;1;4
"MK05 Kanta-Häme";"2011W08";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;5;3;2;10;6;4;6;5;1;2;1;1;4;3;1;9;3;6;5;0;5
"MK05 Kanta-Häme";"2011W09";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;1;3;1;2;6;6;0;1;1;0;9;5;4;8;3;5;6;1;5
"MK05 Kanta-Häme";"2011W10";40;17;23;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;4;3;1;2;1;1;3;2;1;6;1;5;6;1;5;6;2;4;8;2;6
"MK05 Kanta-Häme";"2011W11";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;2;2;3;3;0;4;2;2;4;2;2;9;4;5;10;4;6
"MK05 Kanta-Häme";"2011W12";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;1;1;0;1;1;0;3;3;0;0;0;0;4;1;3;8;3;5;8;3;5;6;3;3
"MK05 Kanta-Häme";"2011W13";34;22;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;3;0;3;3;0;3;1;2;8;4;4;7;6;1;6;1;5
"MK05 Kanta-Häme";"2011W14";32;16;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;0;0;0;0;0;0;3;1;2;7;5;2;5;1;4;6;3;3;4;2;2
"MK05 Kanta-Häme";"2011W15";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;5;5;0;3;3;0;8;6;2;7;2;5;4;1;3;11;3;8
