"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK02 Varsinais-Suomi";"2018W18";71;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;6;3;3;2;1;1;8;6;2;5;3;2;15;7;8;21;6;15;9;2;7
"MK02 Varsinais-Suomi";"2018W19";88;42;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;6;4;2;10;7;3;6;2;4;18;12;6;19;8;11;23;3;20
"MK02 Varsinais-Suomi";"2018W20";88;45;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;3;2;4;3;1;3;2;1;14;6;8;12;8;4;10;5;5;15;8;7;23;9;14
"MK02 Varsinais-Suomi";"2018W21";79;37;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;3;2;1;6;2;4;9;9;0;12;6;6;9;2;7;18;8;10;18;6;12
"MK02 Varsinais-Suomi";"2018W22";80;39;41;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;4;2;2;9;5;4;6;3;3;6;4;2;14;9;5;13;5;8;23;9;14
"MK02 Varsinais-Suomi";"2018W23";95;48;47;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;3;1;2;3;2;1;11;8;3;14;6;8;9;5;4;14;7;7;13;6;7;20;9;11
"MK02 Varsinais-Suomi";"2018W24";88;48;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;6;6;0;7;3;4;9;7;2;10;7;3;13;9;4;19;7;12;14;3;11
"MK02 Varsinais-Suomi";"2018W25";88;31;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;2;1;2;1;1;5;3;2;8;3;5;8;4;4;5;3;2;15;6;9;18;4;14;20;1;19
"MK02 Varsinais-Suomi";"2018W26";88;47;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;2;0;2;7;3;4;6;5;1;13;10;3;16;8;8;12;4;8;13;6;7;15;7;8
"MK02 Varsinais-Suomi";"2018W27";78;38;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;1;1;0;2;1;1;7;3;4;6;6;0;7;7;0;7;5;2;11;4;7;18;5;13;14;4;10
"MK02 Varsinais-Suomi";"2018W28";88;39;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5;6;2;4;4;2;2;12;7;5;3;3;0;17;11;6;16;5;11;23;8;15
"MK02 Varsinais-Suomi";"2018W29";103;58;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;3;1;2;4;2;2;2;2;0;7;5;2;16;8;8;11;10;1;6;5;1;10;5;5;22;8;14;19;10;9
"MK02 Varsinais-Suomi";"2018W30";106;56;50;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;1;0;1;1;1;0;4;2;2;3;3;0;6;5;1;10;6;4;9;5;4;20;15;5;24;12;12;22;3;19
"MK02 Varsinais-Suomi";"2018W31";100;43;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;5;4;1;4;2;2;1;0;1;2;2;0;8;5;3;17;10;7;11;4;7;10;4;6;16;6;10;24;4;20
"MK02 Varsinais-Suomi";"2018W32";89;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;1;0;1;5;2;3;7;1;6;7;3;4;15;11;4;18;4;14;31;9;22
"MK02 Varsinais-Suomi";"2018W33";83;39;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;5;4;1;12;8;4;5;3;2;11;5;6;13;6;7;11;5;6;21;4;17
"MK02 Varsinais-Suomi";"2018W34";93;55;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;2;0;3;2;1;17;10;7;10;6;4;17;13;4;16;12;4;24;6;18
"MK02 Varsinais-Suomi";"2018W35";68;23;45;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;3;0;0;0;4;2;2;10;2;8;5;3;2;10;6;4;9;4;5;24;5;19
"MK02 Varsinais-Suomi";"2018W36";84;50;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;4;4;0;7;5;2;8;8;0;15;7;8;12;9;3;11;7;4;23;7;16
"MK02 Varsinais-Suomi";"2018W37";97;41;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;3;2;1;0;0;0;6;3;3;8;6;2;11;7;4;11;6;5;11;6;5;24;6;18;20;4;16
"MK02 Varsinais-Suomi";"2018W38";83;48;35;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;4;2;2;9;8;1;17;10;7;4;4;0;13;8;5;12;8;4;19;4;15
"MK02 Varsinais-Suomi";"2018W39";87;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;2;2;0;5;1;4;1;1;0;8;5;3;12;9;3;12;5;7;14;7;7;15;4;11;15;6;9
"MK02 Varsinais-Suomi";"2018W40";103;51;52;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;5;2;3;3;0;3;9;6;3;13;7;6;8;8;0;14;11;3;25;8;17;22;6;16
"MK02 Varsinais-Suomi";"2018W41";93;44;49;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;1;1;0;1;1;0;10;7;3;10;4;6;8;7;1;15;10;5;25;7;18;16;2;14
"MK02 Varsinais-Suomi";"2018W42";98;49;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;2;0;0;0;0;7;7;0;10;4;6;8;6;2;12;5;7;14;7;7;19;8;11;22;8;14
"MK02 Varsinais-Suomi";"2018W43";85;46;39;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;0;0;0;3;3;0;1;0;1;9;8;1;6;4;2;8;5;3;15;9;6;15;9;6;22;3;19
"MK02 Varsinais-Suomi";"2018W44";77;39;38;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;4;0;7;4;3;9;8;1;9;5;4;15;7;8;13;4;9;16;6;10
"MK02 Varsinais-Suomi";"2018W45";84;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;5;5;0;8;5;3;6;4;2;13;6;7;18;11;7;29;4;25
"MK02 Varsinais-Suomi";"2018W46";76;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;2;0;6;3;3;8;6;2;9;6;3;8;6;2;8;5;3;12;5;7;19;4;15
"MK02 Varsinais-Suomi";"2018W47";93;44;49;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;2;1;2;2;0;4;3;1;13;8;5;11;6;5;17;7;10;18;9;9;20;6;14
"MK02 Varsinais-Suomi";"2018W48";88;50;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;6;5;1;1;1;0;5;4;1;6;5;1;20;9;11;9;6;3;12;8;4;25;9;16
"MK02 Varsinais-Suomi";"2018W49";82;49;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;3;0;2;2;0;1;1;0;7;4;3;7;5;2;8;5;3;9;5;4;18;10;8;23;10;13
"MK02 Varsinais-Suomi";"2018W50";92;46;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;1;1;4;1;3;4;4;0;8;7;1;9;8;1;11;8;3;13;6;7;19;6;13;20;4;16
"MK02 Varsinais-Suomi";"2018W51";96;46;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;0;2;3;0;3;9;7;2;5;4;1;10;7;3;16;8;8;8;6;2;18;6;12;23;7;16
"MK02 Varsinais-Suomi";"2018W52";97;49;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;0;2;4;3;1;7;3;4;6;4;2;10;7;3;8;4;4;12;9;3;14;9;5;31;7;24
"MK02 Varsinais-Suomi";"2019W01";95;47;48;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;4;4;0;1;1;0;7;5;2;9;6;3;16;10;6;10;5;5;20;6;14;24;6;18
"MK02 Varsinais-Suomi";"2019W02";103;58;45;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;4;3;1;5;3;2;7;7;0;8;4;4;8;6;2;13;11;2;11;5;6;12;4;8;30;10;20
"MK02 Varsinais-Suomi";"2019W03";106;58;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;4;2;2;4;3;1;10;7;3;8;8;0;15;9;6;20;13;7;17;7;10;23;6;17
"MK02 Varsinais-Suomi";"2019W04";98;55;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;1;1;0;1;1;0;8;6;2;13;11;2;9;5;4;8;4;4;11;7;4;17;9;8;24;6;18
"MK02 Varsinais-Suomi";"2019W05";102;49;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;11;7;4;8;5;3;15;7;8;17;9;8;19;10;9;24;5;19
"MK02 Varsinais-Suomi";"2019W06";102;50;52;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;5;4;1;8;7;1;13;5;8;12;7;5;14;6;8;22;10;12;22;6;16
"MK02 Varsinais-Suomi";"2019W07";91;49;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;1;0;4;3;1;7;6;1;4;2;2;13;9;4;10;7;3;13;6;7;15;6;9;19;5;14
"MK02 Varsinais-Suomi";"2019W08";76;30;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;3;2;1;3;2;1;4;1;3;13;5;8;8;4;4;10;4;6;15;5;10;17;6;11
"MK02 Varsinais-Suomi";"2019W09";80;33;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;5;5;0;2;1;1;4;3;1;9;4;5;10;5;5;13;2;11;15;5;10;19;5;14
"MK02 Varsinais-Suomi";"2019W10";90;45;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;3;3;0;3;2;1;8;5;3;10;7;3;10;7;3;12;6;6;20;5;15;21;8;13
"MK02 Varsinais-Suomi";"2019W11";97;43;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;7;5;2;7;4;3;9;8;1;9;6;3;15;5;10;21;9;12;26;6;20
"MK02 Varsinais-Suomi";"2019W12";100;52;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;4;1;3;3;3;0;7;5;2;13;8;5;18;14;4;15;5;10;22;7;15;15;6;9
"MK02 Varsinais-Suomi";"2019W13";106;53;53;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;1;2;3;2;1;7;4;3;4;3;1;16;8;8;10;8;2;22;12;10;16;4;12;21;8;13
"MK02 Varsinais-Suomi";"2019W14";101;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;1;2;1;1;0;12;7;5;10;5;5;5;3;2;14;5;9;26;9;17;28;7;21
"MK02 Varsinais-Suomi";"2019W15";92;52;40;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;1;1;0;2;1;1;1;1;0;9;7;2;12;9;3;9;6;3;9;6;3;25;10;15;18;6;12
"MK02 Varsinais-Suomi";"2019W16";97;49;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;3;2;1;3;3;0;13;9;4;11;5;6;16;9;7;17;7;10;27;9;18
"MK02 Varsinais-Suomi";"2019W17";105;53;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;1;1;0;8;3;5;2;1;1;9;4;5;14;10;4;11;7;4;11;7;4;19;11;8;26;7;19
"MK02 Varsinais-Suomi";"2019W18";107;59;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;0;0;0;3;1;2;2;2;0;9;7;2;8;6;2;8;5;3;10;7;3;21;11;10;20;8;12;22;10;12
"MK02 Varsinais-Suomi";"2019W19";80;39;41;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;0;0;0;2;1;1;2;1;1;1;0;1;1;1;0;3;2;1;6;3;3;11;6;5;11;8;3;11;7;4;10;5;5;19;4;15
"MK02 Varsinais-Suomi";"2019W20";84;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;2;0;5;4;1;9;5;4;13;8;5;11;5;6;14;5;9;28;10;18
"MK02 Varsinais-Suomi";"2019W21";66;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;4;0;4;2;2;0;9;4;5;7;3;4;5;2;3;7;5;2;12;5;7;18;4;14
"MK02 Varsinais-Suomi";"2019W22";91;49;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;3;2;1;5;4;1;8;7;1;14;10;4;10;3;7;13;7;6;22;10;12;12;4;8
"MK02 Varsinais-Suomi";"2019W23";115;55;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;6;5;1;3;1;2;12;9;3;13;7;6;14;7;7;16;8;8;23;8;15;22;5;17
"MK02 Varsinais-Suomi";"2019W24";76;58;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;3;0;5;5;0;3;3;0;4;4;0;9;8;1;12;11;1;10;7;3;15;7;8;11;6;5
"MK02 Varsinais-Suomi";"2019W25";91;41;50;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;4;1;3;9;6;3;13;5;8;11;5;6;11;5;6;21;10;11;16;5;11
"MK02 Varsinais-Suomi";"2019W26";92;49;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;4;3;1;5;1;4;2;2;0;13;7;6;10;5;5;15;9;6;16;11;5;22;7;15
"MK02 Varsinais-Suomi";"2019W27";87;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;2;3;2;1;7;6;1;11;6;5;13;5;8;12;5;7;18;6;12;18;6;12
"MK02 Varsinais-Suomi";"2019W28";85;47;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;3;3;0;4;3;1;4;2;2;10;9;1;7;5;2;10;1;9;8;4;4;17;7;10;17;8;9
"MK02 Varsinais-Suomi";"2019W29";84;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;4;1;3;3;2;1;10;5;5;9;6;3;13;7;6;18;8;10;21;8;13
"MK02 Varsinais-Suomi";"2019W30";112;47;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;4;4;0;5;3;2;13;9;4;15;9;6;19;9;10;27;7;20;23;2;21
"MK02 Varsinais-Suomi";"2019W31";91;37;54;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;2;1;1;2;1;1;6;4;2;5;3;2;11;8;3;6;2;4;11;5;6;18;3;15;25;7;18
"MK02 Varsinais-Suomi";"2019W32";88;56;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;6;3;3;3;3;0;7;3;4;11;9;2;14;11;3;17;10;7;16;10;6;10;4;6
"MK02 Varsinais-Suomi";"2019W33";70;37;33;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;5;3;2;13;9;4;7;2;5;13;8;5;15;7;8;9;1;8
"MK02 Varsinais-Suomi";"2019W34";93;49;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;2;1;1;3;0;3;7;4;3;15;10;5;9;7;2;18;11;7;13;5;8;21;8;13
"MK02 Varsinais-Suomi";"2019W35";94;44;50;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;4;0;5;4;1;10;5;5;12;7;5;6;2;4;15;4;11;20;10;10;18;5;13
"MK02 Varsinais-Suomi";"2019W36";97;47;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;3;2;1;1;1;0;6;3;3;6;2;4;7;6;1;10;6;4;20;8;12;24;10;14;16;6;10
"MK02 Varsinais-Suomi";"2019W37";96;50;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;0;0;0;5;1;4;2;1;1;4;2;2;8;6;2;12;10;2;13;6;7;12;5;7;14;5;9;22;10;12
"MK02 Varsinais-Suomi";"2019W38";102;54;48;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;4;2;2;5;4;1;5;3;2;9;4;5;14;10;4;17;10;7;15;7;8;28;11;17
"MK02 Varsinais-Suomi";"2019W39";103;53;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;1;1;0;1;1;0;3;2;1;4;2;2;2;2;0;9;4;5;13;7;6;6;3;3;15;10;5;15;9;6;30;8;22
"MK02 Varsinais-Suomi";"2019W40";102;54;48;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;6;4;2;10;7;3;12;6;6;15;10;5;11;5;6;17;8;9;23;7;16
"MK02 Varsinais-Suomi";"2019W41";106;57;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;2;2;0;2;0;2;2;1;1;1;0;1;6;2;4;7;6;1;10;9;1;9;4;5;19;14;5;29;12;17;16;6;10
"MK02 Varsinais-Suomi";"2019W42";97;47;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;4;2;2;1;1;0;2;2;0;4;2;2;15;6;9;11;5;6;12;10;2;19;10;9;25;6;19
"MK02 Varsinais-Suomi";"2019W43";97;49;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;2;1;1;4;2;2;6;3;3;11;5;6;9;6;3;14;7;7;16;9;7;29;11;18
"MK02 Varsinais-Suomi";"2019W44";100;63;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;5;4;1;1;1;0;7;6;1;14;8;6;12;7;5;19;10;9;14;9;5;25;15;10
"MK02 Varsinais-Suomi";"2019W45";98;51;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;1;1;0;3;2;1;6;6;0;12;10;2;6;3;3;20;11;9;23;11;12;21;3;18
"MK02 Varsinais-Suomi";"2019W46";85;33;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;1;2;1;0;1;4;1;3;5;1;4;10;7;3;16;7;9;14;4;10;29;9;20
"MK02 Varsinais-Suomi";"2019W47";90;46;44;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;1;3;6;5;1;4;3;1;12;7;5;7;6;1;16;7;9;18;9;9;19;7;12
"MK02 Varsinais-Suomi";"2019W48";94;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;1;1;0;4;1;3;7;3;4;6;5;1;10;7;3;13;5;8;13;8;5;18;10;8;17;4;13
"MK02 Varsinais-Suomi";"2019W49";91;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;1;1;2;1;1;5;3;2;10;5;5;7;6;1;11;6;5;6;4;2;17;3;14;10;4;6;19;6;13
"MK02 Varsinais-Suomi";"2019W50";100;53;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;1;0;1;5;4;1;9;7;2;13;7;6;7;6;1;14;9;5;23;8;15;21;6;15
"MK02 Varsinais-Suomi";"2019W51";100;52;48;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;2;2;0;1;1;0;1;1;0;2;2;0;0;0;0;3;2;1;12;7;5;7;7;0;13;5;8;11;7;4;24;11;13;21;5;16
"MK02 Varsinais-Suomi";"2019W52";105;53;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;4;4;0;9;5;4;10;9;1;12;4;8;16;10;6;23;9;14;27;8;19
"MK02 Varsinais-Suomi";"2020W01";106;45;61;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;2;1;1;2;2;0;7;4;3;14;8;6;13;5;8;9;6;3;20;7;13;34;9;25
"MK02 Varsinais-Suomi";"2020W02";89;47;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;4;3;1;2;0;2;6;4;2;12;8;4;20;8;12;16;11;5;24;9;15
"MK02 Varsinais-Suomi";"2020W03";101;50;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;3;2;1;2;1;1;6;4;2;9;5;4;6;5;1;11;8;3;15;10;5;24;9;15;21;4;17
