"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK12 Pohjois-Karjala";"2018W42";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;2;2;0;8;5;3;4;3;1;3;0;3;6;2;4
"MK12 Pohjois-Karjala";"2018W43";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;4;3;1;3;3;0;5;4;1;6;1;5;11;7;4;11;4;7;5;2;3
"MK12 Pohjois-Karjala";"2018W44";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;1;0;1;4;3;1;4;3;1;6;4;2;8;1;7;9;2;7
"MK12 Pohjois-Karjala";"2018W45";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;5;3;2;3;3;0;5;3;2;1;0;1;5;2;3;9;3;6;4;2;2
"MK12 Pohjois-Karjala";"2018W46";41;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;2;1;1;1;0;1;1;0;4;2;2;2;1;1;7;3;4;7;2;5;13;3;10
"MK12 Pohjois-Karjala";"2018W47";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;6;5;1;3;2;1;6;5;1;5;1;4;2;1;1;4;0;4
"MK12 Pohjois-Karjala";"2018W48";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;5;3;2;3;2;1;4;4;0;4;1;3;9;6;3;11;3;8
"MK12 Pohjois-Karjala";"2018W49";45;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;7;4;3;4;3;1;4;4;0;6;3;3;6;1;5;13;4;9
"MK12 Pohjois-Karjala";"2018W50";47;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;3;3;0;3;2;1;4;1;3;9;4;5;9;2;7;13;1;12
"MK12 Pohjois-Karjala";"2018W51";37;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;2;2;0;2;2;0;1;1;0;1;1;0;9;8;1;5;2;3;8;5;3;6;1;5
"MK12 Pohjois-Karjala";"2018W52";61;34;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;2;2;0;1;1;0;7;6;1;3;2;1;8;8;0;2;1;1;6;2;4;11;2;9;16;5;11
"MK12 Pohjois-Karjala";"2019W01";63;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;6;6;0;5;3;2;8;6;2;6;3;3;7;6;1;9;3;6;16;4;12
"MK12 Pohjois-Karjala";"2019W02";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;5;3;2;2;2;0;8;7;1;8;3;5;11;6;5;12;3;9
"MK12 Pohjois-Karjala";"2019W03";43;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;4;1;3;5;4;1;6;5;1;4;2;2;8;3;5;3;3;0;8;2;6
"MK12 Pohjois-Karjala";"2019W04";37;16;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;4;2;2;3;1;2;4;1;3;4;3;1;10;4;6;7;3;4
"MK12 Pohjois-Karjala";"2019W05";45;26;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;4;2;2;7;5;2;6;5;1;6;3;3;6;4;2;12;4;8
"MK12 Pohjois-Karjala";"2019W06";50;22;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;2;0;2;4;3;1;6;6;0;6;2;4;7;3;4;7;2;5;13;1;12
"MK12 Pohjois-Karjala";"2019W07";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;3;3;0;5;4;1;5;3;2;6;2;4;9;4;5;3;1;2;11;3;8
"MK12 Pohjois-Karjala";"2019W08";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;6;5;1;2;2;0;5;3;2;9;6;3;9;2;7;11;2;9
"MK12 Pohjois-Karjala";"2019W09";46;27;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;4;4;0;4;2;2;3;3;0;3;3;0;10;4;6;10;5;5;10;5;5
"MK12 Pohjois-Karjala";"2019W10";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;3;3;0;1;1;0;4;2;2;2;1;1;2;0;2;5;4;1;10;5;5;5;2;3
"MK12 Pohjois-Karjala";"2019W11";46;28;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;6;4;2;6;4;2;2;1;1;4;3;1;5;4;1;9;5;4;9;3;6
"MK12 Pohjois-Karjala";"2019W12";46;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;10;6;4;6;2;4;5;4;1;6;2;4;13;7;6
"MK12 Pohjois-Karjala";"2019W13";44;22;22;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;4;3;1;5;4;1;7;6;1;3;0;3;3;2;1;7;2;5;11;3;8
"MK12 Pohjois-Karjala";"2019W14";44;23;21;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;10;6;4;2;1;1;6;4;2;9;6;3;6;1;5;6;1;5
"MK12 Pohjois-Karjala";"2019W15";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;4;2;2;5;3;2;5;2;3;4;1;3;10;5;5;12;6;6
"MK12 Pohjois-Karjala";"2019W16";41;24;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;1;2;10;7;3;5;4;1;2;2;0;5;2;3;7;5;2;6;1;5
"MK12 Pohjois-Karjala";"2019W17";25;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;2;1;1;4;3;1;5;4;1;5;2;3;6;2;4
"MK12 Pohjois-Karjala";"2019W18";43;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;1;3;8;4;4;10;5;5;10;3;7;7;1;6
"MK12 Pohjois-Karjala";"2019W19";32;20;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;3;2;1;4;4;0;5;4;1;5;3;2;4;3;1;8;2;6
"MK12 Pohjois-Karjala";"2019W20";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;2;1;4;2;2;7;7;0;5;2;3;11;5;6;4;0;4
"MK12 Pohjois-Karjala";"2019W21";37;16;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;5;4;1;2;1;1;2;2;0;3;2;1;7;3;4;9;0;9;5;1;4
"MK12 Pohjois-Karjala";"2019W22";37;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;4;3;1;3;3;0;7;5;2;5;4;1;3;0;3;5;1;4;5;2;3
"MK12 Pohjois-Karjala";"2019W23";43;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;1;2;3;2;1;3;1;2;9;4;5;6;2;4;8;1;7;8;2;6
"MK12 Pohjois-Karjala";"2019W24";21;10;11;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;0;0;0;1;0;1;1;1;0;3;0;3;4;2;2;5;2;3
"MK12 Pohjois-Karjala";"2019W25";38;24;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;3;0;8;7;1;5;4;1;6;3;3;6;2;4;8;3;5
"MK12 Pohjois-Karjala";"2019W26";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;7;5;2;3;2;1;2;1;1;8;5;3;8;3;5
"MK12 Pohjois-Karjala";"2019W27";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;2;2;0;2;2;0;1;1;0;10;4;6;6;3;3;9;4;5;7;4;3
"MK12 Pohjois-Karjala";"2019W28";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;2;2;0;8;7;1;2;1;1;5;1;4;5;1;4;8;6;2;10;0;10
"MK12 Pohjois-Karjala";"2019W29";38;22;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;2;2;0;6;4;2;3;3;0;9;6;3;9;3;6;4;0;4
"MK12 Pohjois-Karjala";"2019W30";40;24;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;6;3;3;3;2;1;5;3;2;7;5;2;12;4;8
"MK12 Pohjois-Karjala";"2019W31";35;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;0;2;2;2;0;3;2;1;5;4;1;3;1;2;5;4;1;7;3;4;3;2;1
"MK12 Pohjois-Karjala";"2019W32";41;20;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;4;3;1;7;3;4;3;0;3;4;3;1;8;5;3;9;1;8
"MK12 Pohjois-Karjala";"2019W33";38;18;20;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;0;0;0;1;1;0;3;3;0;4;1;3;4;3;1;6;1;5;13;5;8
"MK12 Pohjois-Karjala";"2019W34";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3;4;3;1;2;1;1;7;4;3;5;3;2;11;3;8
"MK12 Pohjois-Karjala";"2019W35";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;7;4;3;4;4;0;7;3;4;5;2;3;5;1;4
"MK12 Pohjois-Karjala";"2019W36";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;3;2;1;4;2;2;5;4;1;6;3;3;11;3;8
"MK12 Pohjois-Karjala";"2019W37";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;2;1;1;2;2;0;1;1;0;2;1;1;4;2;2;7;5;2;9;4;5;7;1;6
"MK12 Pohjois-Karjala";"2019W38";28;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;0;0;0;4;2;2;4;2;2;5;4;1;3;3;0;8;1;7
"MK12 Pohjois-Karjala";"2019W39";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;0;1;3;2;1;2;1;1;4;3;1;8;4;4;10;2;8
"MK12 Pohjois-Karjala";"2019W40";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;4;4;0;4;3;1;6;3;3;5;1;4;5;0;5;14;2;12
"MK12 Pohjois-Karjala";"2019W41";35;19;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;7;5;2;3;2;1;2;2;0;5;2;3;6;2;4;6;1;5
"MK12 Pohjois-Karjala";"2019W42";43;29;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;6;5;1;2;2;0;5;5;0;10;8;2;9;3;6;7;3;4
"MK12 Pohjois-Karjala";"2019W43";44;22;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;3;2;1;6;5;1;4;1;3;6;6;0;5;2;3;5;1;4;9;2;7
"MK12 Pohjois-Karjala";"2019W44";28;19;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;1;1;0;7;7;0;1;0;1;5;3;2;3;2;1;4;0;4
"MK12 Pohjois-Karjala";"2019W45";37;15;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;3;2;2;2;0;5;3;2;4;0;4;9;5;4;9;1;8
"MK12 Pohjois-Karjala";"2019W46";46;11;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;2;2;7;2;5;5;0;5;4;1;3;6;1;5;7;2;5;9;1;8
"MK12 Pohjois-Karjala";"2019W47";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;4;0;3;3;0;6;5;1;1;1;0;5;4;1;6;3;3;4;3;1;7;2;5
"MK12 Pohjois-Karjala";"2019W48";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;1;1;3;3;0;6;5;1;3;3;0;3;2;1;8;3;5;10;3;7
"MK12 Pohjois-Karjala";"2019W49";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;3;2;1;6;4;2;5;3;2;8;4;4;8;4;4;6;1;5
"MK12 Pohjois-Karjala";"2019W50";51;32;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;5;4;1;7;4;3;11;8;3;4;3;1;5;3;2;7;5;2;9;2;7
"MK12 Pohjois-Karjala";"2019W51";49;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;0;2;2;1;1;7;6;1;8;1;7;10;4;6;9;4;5;8;3;5
"MK12 Pohjois-Karjala";"2019W52";53;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;3;3;0;2;1;1;4;2;2;7;7;0;4;1;3;8;4;4;10;3;7;12;1;11
"MK12 Pohjois-Karjala";"2020W01";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;4;3;1;1;1;0;4;3;1;9;4;5;9;2;7;9;5;4
"MK12 Pohjois-Karjala";"2020W02";50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;3;0;2;2;0;9;6;3;2;2;0;6;3;3;14;4;10;11;2;9
"MK12 Pohjois-Karjala";"2020W03";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;7;5;2;4;4;0;2;1;1;6;3;3;5;2;3;10;2;8
"MK12 Pohjois-Karjala";"2020W04";48;24;24;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;6;5;1;11;7;4;2;1;1;9;4;5;3;0;3;13;5;8
"MK12 Pohjois-Karjala";"2020W05";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;0;3;1;2;7;6;1;3;1;2;10;7;3;6;3;3;12;2;10
"MK12 Pohjois-Karjala";"2020W06";51;31;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;2;2;0;4;2;2;6;2;4;3;3;0;6;5;1;12;7;5;13;6;7
"MK12 Pohjois-Karjala";"2020W07";45;25;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;3;1;2;2;1;1;3;3;0;12;7;5;10;5;5;5;3;2;6;2;4
"MK12 Pohjois-Karjala";"2020W08";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;2;1;1;1;0;3;3;0;1;0;1;4;3;1;6;1;5;16;6;10
"MK12 Pohjois-Karjala";"2020W09";50;29;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;6;5;1;2;1;1;6;4;2;8;4;4;14;6;8;8;3;5
"MK12 Pohjois-Karjala";"2020W10";38;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;2;3;2;1;1;1;0;4;2;2;2;1;1;8;4;4;9;2;7;6;1;5
"MK12 Pohjois-Karjala";"2020W11";37;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;2;1;1;5;3;2;3;1;2;2;1;1;7;3;4;7;3;4;6;1;5
"MK12 Pohjois-Karjala";"2020W12";45;27;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;4;3;1;4;4;0;8;5;3;7;4;3;9;3;6;7;4;3
"MK12 Pohjois-Karjala";"2020W13";45;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;0;2;4;2;2;1;0;1;9;5;4;5;2;3;12;3;9;7;1;6
"MK12 Pohjois-Karjala";"2020W14";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;3;2;1;5;1;4;5;2;3;11;6;5;6;4;2;6;2;4
"MK12 Pohjois-Karjala";"2020W15";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;0;2;4;2;2;5;3;2;7;4;3;5;1;4;8;2;6;9;4;5
"MK12 Pohjois-Karjala";"2020W16";31;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;0;0;0;4;3;1;1;0;1;1;0;1;7;3;4;5;1;4;7;1;6
"MK12 Pohjois-Karjala";"2020W17";43;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;4;2;2;1;0;1;12;3;9;11;1;10;10;3;7
"MK12 Pohjois-Karjala";"2020W18";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;4;3;1;5;3;2;5;3;2;8;2;6;11;6;5;12;3;9
"MK12 Pohjois-Karjala";"2020W19";38;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;9;6;3;1;1;0;8;2;6;7;3;4;8;1;7
"MK12 Pohjois-Karjala";"2020W20";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;5;4;1;4;2;2;6;4;2;9;6;3;6;2;4;9;2;7
"MK12 Pohjois-Karjala";"2020W21";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;1;1;0;4;2;2;3;3;0;4;2;2;4;1;3;7;1;6;6;4;2
"MK12 Pohjois-Karjala";"2020W22";32;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;6;4;2;1;1;0;11;4;7;3;2;1;6;2;4
"MK12 Pohjois-Karjala";"2020W23";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;1;5;3;2;8;3;5;7;3;4;8;4;4
"MK12 Pohjois-Karjala";"2020W24";49;27;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;2;2;2;0;4;2;2;8;6;2;7;6;1;6;4;2;2;2;0;14;2;12
"MK12 Pohjois-Karjala";"2020W25";35;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;4;3;1;3;2;1;3;0;3;7;4;3;5;4;1;8;3;5
"MK12 Pohjois-Karjala";"2020W26";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;3;0;3;3;0;4;3;1;3;0;3;6;3;3;9;0;9
"MK12 Pohjois-Karjala";"2020W27";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;1;1;0;3;1;2;4;3;1;3;1;2;7;4;3;10;4;6;10;5;5
