"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK08 Kymenlaakso";"2015W28";28;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;4;1;4;3;1;0;0;0;4;2;2;5;3;2;5;2;3;2;0;2
"MK08 Kymenlaakso";"2015W29";38;17;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;2;2;7;6;1;5;2;3;1;0;1;4;1;3;4;2;2;7;1;6;3;1;2
"MK08 Kymenlaakso";"2015W30";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;2;0;2;2;1;1;2;1;1;4;2;2;5;4;1;6;3;3;10;5;5;4;1;3
"MK08 Kymenlaakso";"2015W31";29;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;5;4;1;7;4;3;1;0;1;5;4;1;4;2;2;3;0;3
"MK08 Kymenlaakso";"2015W32";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;2;0;3;2;1;1;0;1;3;2;1;6;4;2;9;5;4;8;3;5;4;2;2
"MK08 Kymenlaakso";"2015W33";46;32;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;3;2;1;2;2;0;3;2;1;3;3;0;5;4;1;8;7;1;12;6;6;5;2;3
"MK08 Kymenlaakso";"2015W34";54;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;3;2;1;5;5;0;1;1;0;6;3;3;11;6;5;9;2;7;14;4;10
"MK08 Kymenlaakso";"2015W35";43;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;3;2;1;2;1;1;5;4;1;5;3;2;5;1;4;9;2;7;10;1;9
"MK08 Kymenlaakso";"2015W36";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;6;5;1;0;0;0;4;2;2;8;2;6;3;1;2
"MK08 Kymenlaakso";"2015W37";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;0;1;2;2;0;1;0;1;4;2;2;6;4;2;5;2;3;4;2;2;7;2;5;5;3;2
"MK08 Kymenlaakso";"2015W38";52;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;2;1;1;0;4;4;0;4;3;1;4;2;2;7;5;2;15;8;7;13;1;12
"MK08 Kymenlaakso";"2015W39";45;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;3;2;1;7;3;4;6;5;1;1;0;1;11;3;8;6;3;3;6;1;5
"MK08 Kymenlaakso";"2015W40";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;4;4;0;3;1;2;2;1;1;3;2;1;5;1;4;7;2;5;8;2;6
"MK08 Kymenlaakso";"2015W41";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;3;1;4;2;2;5;4;1;4;4;0;3;1;2;3;1;2;6;2;4;7;2;5
"MK08 Kymenlaakso";"2015W42";28;13;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;2;1;1;4;1;3;6;6;0;4;0;4;6;0;6
"MK08 Kymenlaakso";"2015W43";51;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;5;3;2;10;4;6;5;3;2;6;3;3;12;5;7;9;1;8
"MK08 Kymenlaakso";"2015W44";38;15;23;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;3;3;0;0;0;0;7;4;3;5;1;4;5;2;3;15;4;11
"MK08 Kymenlaakso";"2015W45";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;2;1;1;4;2;2;4;3;1;4;2;2;7;4;3;9;3;6;7;2;5
"MK08 Kymenlaakso";"2015W46";50;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;3;0;3;2;1;4;1;3;2;1;1;3;2;1;14;8;6;6;3;3;12;3;9
"MK08 Kymenlaakso";"2015W47";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;3;4;3;1;3;1;2;6;4;2;6;4;2;5;1;4;9;7;2
"MK08 Kymenlaakso";"2015W48";48;29;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;7;6;1;2;2;0;9;5;4;7;6;1;8;3;5;11;4;7
"MK08 Kymenlaakso";"2015W49";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;0;0;0;4;4;0;4;4;0;6;1;5;15;5;10;8;6;2;6;1;5
"MK08 Kymenlaakso";"2015W50";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;4;3;1;5;3;2;1;1;0;3;0;3;2;2;0;8;2;6;6;1;5
"MK08 Kymenlaakso";"2015W51";39;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;0;1;3;2;1;2;2;0;9;4;5;9;2;7;9;3;6
"MK08 Kymenlaakso";"2015W52";54;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;2;1;1;3;1;2;6;2;4;4;3;1;5;4;1;9;7;2;13;4;9;9;2;7
"MK08 Kymenlaakso";"2015W53";53;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;4;3;1;3;1;2;7;4;3;7;4;3;13;7;6;14;4;10
"MK08 Kymenlaakso";"2016W01";51;28;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;3;2;1;5;3;2;3;3;0;6;4;2;13;7;6;11;4;7;5;0;5
"MK08 Kymenlaakso";"2016W02";63;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;2;0;4;3;1;3;2;1;7;5;2;7;6;1;9;6;3;10;2;8;17;4;13
"MK08 Kymenlaakso";"2016W03";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;4;2;2;3;2;1;0;0;0;4;3;1;5;2;3;7;6;1;11;1;10
"MK08 Kymenlaakso";"2016W04";40;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;3;2;1;1;1;0;4;2;2;5;3;2;11;1;10;7;2;5;6;3;3
"MK08 Kymenlaakso";"2016W05";41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;0;0;0;2;1;1;7;5;2;7;4;3;11;2;9;10;4;6
"MK08 Kymenlaakso";"2016W06";37;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;3;2;1;2;2;0;2;1;1;4;2;2;5;2;3;6;3;3;7;1;6;5;0;5
"MK08 Kymenlaakso";"2016W07";46;26;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;3;2;1;5;4;1;3;3;0;8;5;3;8;6;2;13;2;11
"MK08 Kymenlaakso";"2016W08";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;3;3;0;0;0;0;6;5;1;5;3;2;6;4;2;5;3;2;6;2;4;7;2;5
"MK08 Kymenlaakso";"2016W09";58;30;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;2;0;2;5;5;0;6;2;4;5;2;3;9;6;3;9;4;5;9;2;7;8;4;4
"MK08 Kymenlaakso";"2016W10";44;18;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;2;0;2;4;4;0;9;5;4;6;4;2;9;1;8;9;1;8
"MK08 Kymenlaakso";"2016W11";41;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;5;4;1;2;0;2;7;4;3;3;2;1;7;3;4;12;2;10
"MK08 Kymenlaakso";"2016W12";49;29;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;3;2;1;3;1;2;8;6;2;4;4;0;4;2;2;6;3;3;8;4;4;9;5;4
"MK08 Kymenlaakso";"2016W13";47;21;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;3;2;1;3;1;2;4;3;1;9;3;6;10;5;5;12;3;9
"MK08 Kymenlaakso";"2016W14";38;22;16;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;0;0;0;3;1;2;6;6;0;4;2;2;3;2;1;8;4;4;7;3;4
"MK08 Kymenlaakso";"2016W15";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;6;3;3;6;2;4;6;3;3;8;5;3;8;2;6
"MK08 Kymenlaakso";"2016W16";37;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;2;1;1;3;1;2;3;3;0;7;5;2;3;1;2;8;2;6;8;1;7
"MK08 Kymenlaakso";"2016W17";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;0;1;3;2;1;2;2;0;8;5;3;10;1;9
"MK08 Kymenlaakso";"2016W18";33;23;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;4;3;1;3;3;0;2;1;1;2;1;1;6;4;2;0;0;0;7;5;2;5;2;3
"MK08 Kymenlaakso";"2016W19";44;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;7;5;2;5;4;1;5;2;3;6;3;3;12;3;9;6;1;5
"MK08 Kymenlaakso";"2016W20";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;3;2;1;6;5;1;4;4;0;4;1;3;10;1;9
"MK08 Kymenlaakso";"2016W21";31;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;0;2;4;2;2;5;3;2;2;2;0;3;0;3;9;2;7;4;1;3
"MK08 Kymenlaakso";"2016W22";48;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;3;0;4;2;2;1;0;1;3;3;0;15;10;5;10;4;6;10;5;5
"MK08 Kymenlaakso";"2016W23";38;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;2;1;1;2;1;1;6;4;2;1;0;1;4;1;3;5;3;2;7;0;7;7;0;7
"MK08 Kymenlaakso";"2016W24";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;2;2;3;2;1;5;4;1;5;3;2;12;4;8;10;2;8
"MK08 Kymenlaakso";"2016W25";38;25;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;1;1;0;1;1;0;9;6;3;4;1;3;10;6;4;3;2;1;6;5;1
"MK08 Kymenlaakso";"2016W26";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;0;0;0;4;3;1;8;3;5;8;7;1;7;1;6;7;2;5
"MK08 Kymenlaakso";"2016W27";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;4;2;2;5;2;3;4;2;2;6;4;2;5;3;2;4;1;3
"MK08 Kymenlaakso";"2016W28";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;4;3;1;2;0;2;3;2;1;10;7;3;4;2;2;6;2;4
"MK08 Kymenlaakso";"2016W29";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;1;1;5;3;2;8;4;4;7;4;3;12;3;9;4;0;4
"MK08 Kymenlaakso";"2016W30";46;24;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;5;5;0;7;3;4;6;4;2;5;1;4;8;6;2;10;3;7
"MK08 Kymenlaakso";"2016W31";43;23;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;2;2;0;7;4;3;4;3;1;7;4;3;3;2;1;5;1;4;10;3;7
"MK08 Kymenlaakso";"2016W32";25;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;5;3;2;4;2;2;3;3;0;3;3;0;3;2;1;1;0;1;2;1;1
"MK08 Kymenlaakso";"2016W33";47;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;5;2;3;2;2;0;5;4;1;9;4;5;9;1;8;14;4;10
"MK08 Kymenlaakso";"2016W34";45;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;2;1;1;9;6;3;4;1;3;4;3;1;4;2;2;14;8;6;4;1;3
"MK08 Kymenlaakso";"2016W35";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;2;2;4;3;1;6;4;2;10;6;4;2;0;2;7;3;4;8;1;7
"MK08 Kymenlaakso";"2016W36";40;25;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;3;3;0;3;1;2;10;6;4;9;5;4;4;3;1;8;5;3
"MK08 Kymenlaakso";"2016W37";29;14;15;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;4;2;2;2;1;1;7;4;3;4;3;1;3;0;3;4;1;3
"MK08 Kymenlaakso";"2016W38";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;2;2;0;3;3;0;5;4;1;0;0;0;7;3;4;4;1;3;5;1;4;6;2;4
"MK08 Kymenlaakso";"2016W39";36;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;4;2;2;0;0;0;3;1;2;8;3;5;9;3;6;7;1;6
"MK08 Kymenlaakso";"2016W40";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;5;2;3;5;2;3;3;1;2;3;1;2;5;0;5;8;4;4
"MK08 Kymenlaakso";"2016W41";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;5;4;1;3;2;1;3;2;1;6;4;2;9;3;6;7;3;4
"MK08 Kymenlaakso";"2016W42";31;19;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;2;2;0;1;0;1;4;3;1;5;1;4;11;6;5
"MK08 Kymenlaakso";"2016W43";48;29;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;5;3;2;1;1;0;5;5;0;7;4;3;8;7;1;11;4;7;9;5;4
"MK08 Kymenlaakso";"2016W44";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;3;1;2;5;3;2;3;3;0;12;9;3;10;5;5;10;3;7
"MK08 Kymenlaakso";"2016W45";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;0;0;0;3;2;1;4;3;1;4;3;1;5;3;2;6;2;4;16;6;10;7;2;5
"MK08 Kymenlaakso";"2016W46";40;25;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;3;2;1;3;2;1;3;2;1;3;1;2;17;10;7;5;4;1
"MK08 Kymenlaakso";"2016W47";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;7;4;3;3;2;1;8;4;4;4;1;3;8;3;5;5;2;3
"MK08 Kymenlaakso";"2016W48";38;19;19;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;2;2;5;5;0;6;5;1;4;1;3;5;3;2;11;2;9
"MK08 Kymenlaakso";"2016W49";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;1;1;0;1;1;0;1;0;1;2;1;1;2;2;0;5;4;1;8;3;5;10;4;6;6;1;5
"MK08 Kymenlaakso";"2016W50";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;2;1;1;3;2;1;1;1;0;6;2;4;2;2;0;10;5;5;7;3;4
"MK08 Kymenlaakso";"2016W51";43;21;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;0;1;4;1;3;3;1;2;8;4;4;5;2;3;10;5;5;7;3;4
"MK08 Kymenlaakso";"2016W52";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;1;1;0;2;0;2;2;2;0;5;4;1;3;1;2;5;1;4;8;4;4;9;0;9
"MK08 Kymenlaakso";"2017W01";41;18;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;3;2;1;4;1;3;8;2;6;5;3;2;12;5;7;3;0;3
"MK08 Kymenlaakso";"2017W02";54;29;25;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;6;3;3;2;1;1;7;4;3;7;4;3;11;8;3;15;3;12
"MK08 Kymenlaakso";"2017W03";50;28;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;3;2;1;6;5;1;11;5;6;11;8;3;11;1;10
"MK08 Kymenlaakso";"2017W04";50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;2;2;0;4;2;2;6;4;2;4;2;2;4;0;4;9;5;4;16;5;11
"MK08 Kymenlaakso";"2017W05";54;20;34;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;2;0;2;3;3;0;9;4;5;9;5;4;10;3;7;18;5;13
"MK08 Kymenlaakso";"2017W06";41;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;3;1;2;1;1;0;5;3;2;4;1;3;11;3;8;13;3;10
"MK08 Kymenlaakso";"2017W07";46;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;6;4;2;3;2;1;8;2;6;5;3;2;9;3;6;11;1;10
"MK08 Kymenlaakso";"2017W08";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;2;2;0;3;2;1;2;2;0;10;3;7;7;2;5;8;0;8
"MK08 Kymenlaakso";"2017W09";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;5;1;5;2;3;10;8;2;3;2;1;7;4;3;8;2;6
"MK08 Kymenlaakso";"2017W10";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;2;2;5;4;1;5;3;2;0;0;0;8;3;5;1;1;0;3;1;2;7;1;6
"MK08 Kymenlaakso";"2017W11";35;19;16;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;3;1;2;3;3;0;4;4;0;5;2;3;8;3;5;5;1;4
"MK08 Kymenlaakso";"2017W12";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;2;0;0;0;0;3;3;0;7;2;5;5;2;3;11;5;6;7;3;4
"MK08 Kymenlaakso";"2017W13";45;25;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;5;4;1;4;3;1;5;3;2;6;3;3;9;6;3;12;4;8
